# T0 = 15350.841705469236 K
# gamma = 1.0630677627786609
# gamma_err = nan
# n_pixels = 110253851
log_density,log_temperature
-3.541949e-01,3.643148e+00
-2.681379e-01,3.699356e+00
6.096153e-01,4.196968e+00
4.009572e-01,4.097776e+00
2.155436e-01,4.057583e+00
1.691906e+00,4.526698e+00
-3.794327e-01,3.626104e+00
2.152262e-01,3.962377e+00
9.696464e-03,3.847973e+00
-4.954998e-01,3.558290e+00
-4.302427e-01,3.597376e+00
7.467852e-01,4.260427e+00
2.960105e-01,4.291782e+00
3.808431e-01,4.098575e+00
4.577736e-01,4.152677e+00
4.632521e-01,4.100590e+00
3.927457e-02,3.874243e+00
-2.763936e-01,3.741010e+00
3.638295e-01,4.133573e+00
7.632685e-01,4.313680e+00
-5.493488e-01,3.528755e+00
9.865905e-01,5.324257e+00
9.465864e-01,5.184598e+00
-3.846243e-01,3.791322e+00
9.859891e-01,4.405619e+00
-2.805032e-01,3.702612e+00
-3.662804e-01,3.633494e+00
4.835878e-02,3.869000e+00
1.436417e-01,3.932935e+00
7.564289e-01,4.474555e+00
-5.154809e-02,3.812424e+00
-4.497801e-01,3.591893e+00
5.104219e-01,4.150402e+00
-3.077384e-01,3.707922e+00
2.218254e-01,3.965477e+00
4.862903e-02,3.867160e+00
6.781084e-01,4.234754e+00
8.291975e-01,4.308929e+00
-5.529762e-01,3.524538e+00
2.561759e-01,3.983349e+00
-5.093913e-01,3.551247e+00
-4.338936e-01,3.594811e+00
-9.779136e-02,3.787870e+00
-1.206048e-02,3.836428e+00
5.164597e-02,3.879905e+00
6.926472e-01,4.257498e+00
-1.064425e-02,3.835185e+00
5.527299e-01,4.299683e+00
3.304499e-01,4.028000e+00
8.281612e-01,4.290046e+00
-3.020134e-01,3.668178e+00
4.446426e-01,5.042890e+00
-2.715409e-01,3.689193e+00
1.929280e-02,3.878844e+00
2.405501e-01,4.274978e+00
-4.338919e-02,5.192595e+00
1.784377e-01,4.078678e+00
-8.427767e-02,3.883142e+00
8.924689e-02,4.712654e+00
4.773706e-02,3.935363e+00
4.216595e-01,4.486145e+00
8.728529e-01,4.468701e+00
4.680974e-01,4.103050e+00
1.707674e-01,3.948936e+00
2.019930e-01,4.070158e+00
-3.149123e-01,3.665919e+00
1.947595e-01,3.957468e+00
2.960810e-02,3.862906e+00
-3.827740e-01,3.628457e+00
-6.297350e-01,3.493071e+00
2.971828e-01,4.393308e+00
-2.397316e-01,3.708647e+00
6.563736e-02,4.300835e+00
-5.914582e-01,3.503958e+00
-6.842311e-01,3.462297e+00
5.427758e-01,4.215316e+00
2.594844e-01,4.036647e+00
-1.168170e-02,3.964160e+00
3.082153e-01,4.070912e+00
6.292759e-01,4.235652e+00
-1.395841e-01,3.773180e+00
7.222136e-03,3.928949e+00
1.592243e-01,3.946240e+00
8.008663e-01,4.711194e+00
6.853316e-02,3.886495e+00
-5.033744e-01,3.556745e+00
6.632119e-01,4.401618e+00
-2.800864e-01,3.685328e+00
-4.294513e-01,3.596922e+00
3.814662e-01,4.939474e+00
3.835725e-01,4.242934e+00
-2.686877e-01,3.688072e+00
-4.524761e-01,3.613491e+00
-5.028507e-01,3.554604e+00
-1.782690e-01,3.742848e+00
4.628248e-01,4.146682e+00
2.778752e-01,4.020396e+00
1.385770e-01,3.917695e+00
6.107676e-03,3.843708e+00
-1.389573e-01,4.300861e+00
-6.333984e-01,3.482763e+00
2.599602e-01,3.989523e+00
6.092531e-02,3.919623e+00
-6.440194e-01,3.474329e+00
-4.717965e-01,3.576614e+00
-3.210807e-01,3.663967e+00
8.080941e-01,5.092474e+00
-3.180082e-01,3.659055e+00
-5.241721e-01,3.539546e+00
-4.295706e-01,3.611140e+00
8.717039e-01,4.462273e+00
8.985252e-02,3.891523e+00
4.125978e-03,3.845210e+00
6.948732e-01,4.269960e+00
-1.833401e-02,3.846734e+00
2.474804e-01,3.989949e+00
-2.193294e-01,3.720340e+00
-4.413775e-01,3.614921e+00
2.838472e-01,4.027740e+00
3.327496e-01,4.156383e+00
-3.291122e-01,3.657003e+00
1.366894e-01,4.766967e+00
-9.634314e-02,3.817155e+00
1.323261e-01,3.919416e+00
1.445728e-01,3.931534e+00
4.036801e-02,3.870413e+00
2.077499e-01,3.958084e+00
3.468273e-02,3.866899e+00
4.539556e-01,4.110065e+00
4.844183e-01,4.121825e+00
-9.677470e-02,3.821527e+00
-1.852826e-01,3.741477e+00
6.458547e-03,4.411680e+00
-4.320608e-01,5.023896e+00
-4.332058e-01,3.595882e+00
9.182553e-01,5.129925e+00
-2.752135e-01,3.682984e+00
-3.124578e-01,3.663929e+00
-3.779554e-01,3.626419e+00
5.549134e-01,5.016279e+00
-4.613278e-01,3.579741e+00
5.129032e-01,4.137671e+00
-1.235923e-01,3.777009e+00
-1.545482e-01,3.775730e+00
1.531652e-01,3.982470e+00
1.896803e-01,3.988800e+00
9.894578e-01,6.358623e+00
4.990264e-01,5.386233e+00
-6.252018e-01,3.490049e+00
-1.408110e-01,3.767448e+00
-7.052914e-01,3.444416e+00
5.410519e-01,6.155436e+00
1.147222e-01,3.919044e+00
7.946605e-01,5.437534e+00
-2.780483e-01,4.257771e+00
-2.073306e-01,3.722485e+00
7.457414e-01,5.369617e+00
6.940437e-02,4.148919e+00
2.034126e-02,3.857523e+00
-2.550499e-01,3.694326e+00
-6.512411e-01,3.610935e+00
-2.172822e-01,3.720509e+00
8.162872e-02,3.885758e+00
5.145701e-02,4.205998e+00
-8.096251e-02,3.792424e+00
-1.488391e-01,3.815421e+00
-5.332421e-01,3.568734e+00
1.522031e+00,5.382283e+00
8.716333e-02,3.904355e+00
-4.735804e-02,4.312393e+00
-6.308012e-01,3.485982e+00
-4.249331e-01,3.876477e+00
3.299720e-01,4.136233e+00
-2.843952e-01,4.424683e+00
2.369361e-01,5.120687e+00
1.118247e-01,3.908520e+00
2.657009e-01,4.007531e+00
-3.780911e-01,3.631527e+00
1.336272e-01,4.420660e+00
-1.705265e-01,3.776234e+00
-6.867414e-01,3.774228e+00
-1.514414e-01,3.760603e+00
7.859612e-01,4.486695e+00
9.721360e-02,3.906764e+00
-4.754674e-01,3.577193e+00
-8.126724e-02,3.805553e+00
-5.155814e-02,3.827124e+00
-3.325903e-01,3.655057e+00
2.199166e-01,3.967389e+00
9.083549e-01,5.137643e+00
1.260223e+00,5.878934e+00
3.672727e-01,4.059895e+00
-3.247497e-01,3.659280e+00
1.584226e+00,5.309749e+00
1.274416e-01,4.320435e+00
