# T0 = 12251.729391573483 K
# gamma = 1.235606008981974
# gamma_err = 0.4262850619232105
# n_pixels = 13484038
log_density,log_temperature
-1.188666e-01,4.567677e+00
1.910889e+00,5.951085e+00
4.120896e-01,5.774995e+00
2.322854e+00,6.116914e+00
8.120982e-01,5.093739e+00
1.392229e+00,4.478200e+00
1.079004e-01,4.144848e+00
6.451256e-01,4.026112e+00
-4.988542e-01,4.144917e+00
7.702678e-01,4.187336e+00
-1.877120e-01,3.463317e+00
-7.809414e-01,3.163859e+00
-3.891886e-02,3.734006e+00
3.326967e-01,5.059509e+00
1.591602e+00,5.266575e+00
9.960913e-01,4.488786e+00
1.042127e+00,6.724475e+00
1.955063e+00,6.889870e+00
1.052194e+00,6.502706e+00
6.497603e-01,4.491659e+00
-1.222563e-01,5.500617e+00
-1.066689e+00,3.175694e+00
8.962123e-01,4.307194e+00
5.365830e-01,5.083750e+00
2.301971e-01,4.466396e+00
-1.481085e-01,3.661132e+00
1.993018e+00,5.180958e+00
-1.235396e+00,3.182416e+00
