# T0 = 15021.9870549314 K
# gamma = 1.1261601736315898
# gamma_err = 0.40060385378723107
# n_pixels = 35053902
log_density,log_temperature
4.545421e-01,4.245938e+00
-6.623060e-01,3.654732e+00
2.516868e-01,3.908860e+00
-1.473459e-01,3.738284e+00
2.301568e-01,3.878839e+00
-1.070730e+00,3.147343e+00
-7.342859e-01,3.329497e+00
4.299190e-01,5.611501e+00
-1.752638e-01,3.654684e+00
4.883897e-01,6.685953e+00
4.735448e-01,4.032201e+00
-3.642434e-01,3.541703e+00
7.404295e-02,3.842487e+00
-3.541074e-01,3.560890e+00
1.048273e+00,5.360538e+00
-6.207447e-01,3.424837e+00
1.054801e+00,5.430346e+00
6.232537e-01,4.116061e+00
-3.997584e-01,3.527507e+00
1.627590e-01,5.541781e+00
-4.860502e-01,3.551268e+00
-7.195376e-01,3.338516e+00
1.076145e-01,3.977964e+00
-2.602428e-01,5.338599e+00
9.957488e-02,4.506963e+00
-1.052266e+00,3.253449e+00
-1.293120e-01,5.589284e+00
-5.748346e-01,3.423485e+00
1.229102e+00,4.929598e+00
-5.237353e-01,3.555689e+00
3.998392e-01,4.293890e+00
3.060667e-02,3.789859e+00
3.282350e-01,3.950467e+00
3.717584e-01,6.103912e+00
1.121970e+00,6.057401e+00
4.009427e-01,6.145257e+00
-6.468160e-01,3.448048e+00
-3.380739e-02,4.154802e+00
-3.446703e-01,4.909364e+00
6.395645e-01,4.151972e+00
-1.228062e-01,5.764079e+00
-6.861552e-01,3.462740e+00
1.302582e-01,4.997919e+00
6.722444e-01,4.290548e+00
-4.588145e-01,3.946018e+00
-2.426048e-01,4.374283e+00
5.590088e-02,3.882786e+00
2.669564e-01,3.991335e+00
4.907839e-01,4.158606e+00
9.263839e-01,4.301546e+00
7.443348e-01,4.716883e+00
-1.539177e-01,4.461826e+00
-8.823221e-01,3.245708e+00
9.833755e-01,4.828044e+00
-4.147779e-01,3.537054e+00
-5.984836e-01,3.406961e+00
4.349436e-03,3.757689e+00
1.605484e-01,5.787208e+00
7.765435e-01,4.363302e+00
3.841146e-01,5.818987e+00
5.642716e-01,4.580055e+00
-2.791405e-01,3.824911e+00
-5.753050e-02,3.747373e+00
-6.819580e-01,3.556415e+00
7.533098e-01,5.094134e+00
-4.712584e-01,3.494862e+00
1.920178e-01,3.895776e+00
-5.512976e-02,4.144026e+00
-1.229312e-03,3.763684e+00
-5.543181e-01,3.439864e+00
-7.958183e-01,3.293075e+00
