# T0 = 11118.843237840036 K
# gamma = 1.3707981151032684
# gamma_err = 0.44249884387572086
# n_pixels = 2411542
log_density,log_temperature
-5.714384e-01,3.352818e+00
-5.504303e-01,3.369143e+00
-5.412999e-01,3.375216e+00
-5.559394e-01,3.368127e+00
-6.026629e-01,3.331787e+00
-1.261928e+00,3.202834e+00
-1.235284e+00,3.078794e+00
-4.417565e-01,3.840065e+00
2.262218e-01,4.130795e+00
-1.098431e-01,3.727257e+00
2.512588e-01,3.876241e+00
1.826651e-01,3.885735e+00
-1.160380e-01,3.678999e+00
-1.381802e-01,3.625488e+00
-6.121277e-02,3.670913e+00
-7.680564e-02,3.670156e+00
2.773138e-01,3.856987e+00
2.387499e-01,3.856253e+00
-7.704498e-03,3.726713e+00
-3.169157e-01,3.538988e+00
-3.940278e-01,3.462261e+00
-4.280442e-01,3.448192e+00
-5.014915e-01,3.406422e+00
8.424576e-01,4.597716e+00
8.204482e-01,5.567424e+00
1.401555e+00,5.259764e+00
1.058937e+00,5.132512e+00
9.538821e-01,4.493921e+00
-5.581308e-01,4.268917e+00
1.347706e+00,4.815745e+00
7.445678e-01,5.477830e+00
4.619289e-01,5.631746e+00
5.675465e-01,5.693942e+00
1.188280e+00,5.377231e+00
1.483144e+00,5.466146e+00
9.552526e-01,5.267182e+00
8.601774e-01,5.758737e+00
3.496451e-01,3.925422e+00
1.655935e-02,3.738067e+00
3.939009e-01,4.441963e+00
-7.195913e-01,3.267537e+00
-3.872809e-01,3.483990e+00
-3.450095e-01,3.504769e+00
-3.108777e-01,4.466866e+00
2.117098e-01,4.409572e+00
5.110836e-01,4.369645e+00
7.985423e-01,4.467507e+00
1.068825e+00,4.579771e+00
4.253441e-01,3.937469e+00
3.277953e-01,3.908218e+00
6.498174e-02,3.761063e+00
-5.532565e-01,5.086157e+00
4.530447e-02,4.635376e+00
1.200505e+00,5.417410e+00
-2.863683e-01,6.351963e+00
-3.378504e-01,6.282524e+00
-3.017671e-01,6.238116e+00
-7.445506e-02,6.265214e+00
4.262794e-02,6.336133e+00
1.612648e-02,6.161639e+00
1.295446e+00,5.270543e+00
9.566858e-01,5.060451e+00
2.301722e+00,4.556575e+00
4.353910e-01,6.183345e+00
-8.402598e-02,3.957842e+00
-2.416486e-01,3.558114e+00
-4.472646e-01,3.684393e+00
-4.442595e-01,3.435259e+00
-5.646136e-01,3.361323e+00
1.355958e-01,3.768932e+00
-2.861497e-01,3.529743e+00
-3.343944e-01,3.501025e+00
3.322507e-01,4.335661e+00
6.759264e-01,4.214784e+00
9.447672e-01,4.341566e+00
-8.499225e-01,3.197323e+00
-9.362606e-01,3.151579e+00
-5.137637e-01,3.733783e+00
4.797261e-01,3.958527e+00
-1.104460e+00,3.292394e+00
-1.159433e+00,3.031253e+00
-9.950314e-01,3.424118e+00
-7.728529e-01,3.579677e+00
-4.240862e-01,4.091631e+00
-3.707032e-01,4.090263e+00
-2.566509e-02,3.681414e+00
3.076885e-01,3.876294e+00
-8.116029e-01,4.214388e+00
-1.038841e+00,3.095307e+00
5.493410e-01,4.969164e+00
9.996274e-01,5.103059e+00
2.137440e+00,5.081371e+00
4.272546e-01,4.768617e+00
4.698724e-01,4.145258e+00
7.545962e-01,4.274696e+00
6.773464e-01,4.254613e+00
4.364770e-01,4.121269e+00
-1.174950e-01,4.025816e+00
7.874531e-02,3.774235e+00
-5.488429e-01,3.371359e+00
-1.005310e+00,3.114765e+00
4.163648e-01,5.443018e+00
1.002160e+00,5.080792e+00
1.031713e+00,4.980096e+00
7.681990e-01,4.904362e+00
3.674348e-01,4.551865e+00
1.194492e-01,3.837574e+00
-3.687151e-01,3.474804e+00
-5.029817e-01,3.403084e+00
-2.333757e-01,3.553702e+00
-1.091631e-01,4.017183e+00
3.827970e-01,3.986937e+00
-3.974884e-01,3.634294e+00
3.572607e-01,3.983428e+00
3.248567e-01,4.016644e+00
7.034587e-01,4.140993e+00
3.515025e-01,4.163223e+00
3.443059e-01,4.398393e+00
-1.653470e-01,3.829478e+00
-1.344356e-01,3.657740e+00
-3.061633e-02,3.801130e+00
-3.065535e-01,4.360340e+00
-3.087396e-01,5.520812e+00
1.086375e+00,5.317579e+00
2.003421e+00,5.277522e+00
1.360811e+00,5.471181e+00
9.056519e-01,4.669379e+00
1.875063e-01,3.827614e+00
3.746963e-01,3.939235e+00
1.045182e+00,4.328918e+00
7.713960e-01,4.243339e+00
5.802180e-01,4.563769e+00
3.395147e-01,4.553721e+00
-4.360742e-01,3.560130e+00
-1.074773e+00,3.071917e+00
-9.806810e-01,3.155603e+00
3.160912e-02,5.511126e+00
4.795492e-01,4.001049e+00
-2.086970e-02,4.198027e+00
4.530222e-01,4.092671e+00
-4.670655e-01,3.780667e+00
-3.379741e-01,3.896976e+00
-8.199951e-02,3.645107e+00
1.192573e-01,3.840559e+00
-5.965191e-02,3.695101e+00
-9.968153e-01,3.125467e+00
-1.106167e+00,3.087935e+00
-1.744711e-01,4.769575e+00
8.121444e-01,4.271647e+00
9.624970e-01,4.944907e+00
-4.407065e-01,3.480818e+00
-3.730010e-01,3.487659e+00
-6.947624e-02,4.294168e+00
2.703274e-01,4.238914e+00
7.614397e-01,4.385772e+00
8.118203e-01,4.588796e+00
3.207023e-01,4.414412e+00
5.235225e-01,4.047981e+00
3.165525e-01,3.925102e+00
3.306560e-01,3.898577e+00
1.363504e-03,5.165630e+00
-1.274555e-01,5.475413e+00
-6.230887e-01,3.828137e+00
-5.720535e-01,3.371519e+00
-5.986125e-01,3.345078e+00
-9.096284e-01,3.296685e+00
6.782613e-01,5.589854e+00
4.312760e-01,5.590010e+00
3.562797e-01,5.643397e+00
1.740341e-01,5.748452e+00
-7.310542e-01,3.268499e+00
-7.644329e-01,3.254749e+00
7.856932e-01,4.585066e+00
3.271800e-01,4.636303e+00
8.359113e-02,4.662078e+00
-9.618956e-01,3.139469e+00
4.655681e-01,3.973101e+00
-2.653075e-01,4.669186e+00
1.733394e-01,4.604986e+00
1.753432e-01,3.851832e+00
4.769759e-01,4.109878e+00
1.134251e-01,3.997555e+00
8.297563e-01,4.474460e+00
4.214482e-01,4.220510e+00
-3.462340e-01,3.710486e+00
-6.163572e-01,3.342749e+00
3.380573e-01,6.381266e+00
-4.024094e-01,5.240377e+00
-4.737147e-01,3.575349e+00
-5.250581e-01,3.417147e+00
-6.477507e-01,3.326994e+00
1.273063e+00,4.976491e+00
1.162535e+00,5.479399e+00
-6.519837e-02,5.305616e+00
-8.862676e-01,3.397606e+00
-6.982789e-01,3.285936e+00
-7.834579e-01,3.232386e+00
-1.140004e+00,3.046348e+00
6.808932e-01,4.583776e+00
9.887505e-01,4.650612e+00
9.130405e-01,4.508572e+00
2.721993e-01,4.714216e+00
4.787055e-01,4.467139e+00
4.752409e-01,4.438696e+00
1.049423e-01,4.513136e+00
1.109693e+00,4.399269e+00
9.042724e-01,4.398114e+00
8.435990e-01,4.272870e+00
-1.426941e-01,3.854699e+00
-5.383371e-01,3.576164e+00
-5.454704e-01,3.645899e+00
-5.726573e-01,3.360157e+00
-3.140880e-01,3.508093e+00
-3.093846e-01,3.510039e+00
4.190654e-01,4.071858e+00
2.205633e-01,4.030954e+00
-8.758847e-03,3.986447e+00
8.114515e-01,5.040363e+00
