# T0 = 1379.1348970089514 K
# gamma = 1.4017473598539392
# gamma_err = nan
# n_pixels = 211569849
log_density,log_temperature
-2.520040e-02,3.020621e+00
1.882558e-01,3.142687e+00
3.653897e-01,3.236408e+00
-8.145341e-02,2.987496e+00
-2.488564e-01,2.901367e+00
5.654931e-02,3.064849e+00
3.040525e-01,3.207090e+00
-3.630032e-02,3.017508e+00
-2.271126e-01,2.912622e+00
-4.848013e-02,3.003094e+00
4.065312e-01,3.295495e+00
-1.008877e-01,2.977970e+00
-1.283246e-01,2.964898e+00
-2.438586e-01,2.903181e+00
-8.485016e-02,2.988611e+00
-8.656333e-03,3.027727e+00
-1.508212e-01,2.950329e+00
-2.735101e-01,2.895425e+00
-1.055208e-02,3.023447e+00
-1.144513e-01,2.969662e+00
-3.765323e-02,3.017087e+00
-1.932234e-01,2.932352e+00
1.958018e-01,3.139915e+00
2.719807e-01,3.184814e+00
1.462302e-03,3.031656e+00
-1.467670e-02,3.022375e+00
-7.400878e-02,2.991640e+00
-2.507740e-01,2.902969e+00
2.509457e-01,3.172741e+00
2.954886e-02,3.046332e+00
1.682386e-02,3.038755e+00
-4.738522e-02,3.011794e+00
2.284693e-01,3.159605e+00
-1.005967e-01,2.975506e+00
4.692825e-01,3.299984e+00
-3.204007e-01,2.871807e+00
5.209223e-01,3.338700e+00
-9.537549e-02,2.978794e+00
-2.575268e-01,2.897680e+00
-5.345216e-02,3.002391e+00
-5.808543e-02,2.999315e+00
-1.850309e-01,2.934400e+00
-4.736594e-02,3.008827e+00
-6.594767e-02,2.992874e+00
2.669899e-01,3.182241e+00
-8.897845e-02,2.983642e+00
-2.668209e-01,2.895278e+00
3.902042e-03,3.032364e+00
-1.182277e-01,2.974114e+00
1.411994e-01,3.105581e+00
4.797179e-01,3.302911e+00
2.577451e-01,3.180071e+00
1.710833e-01,3.128213e+00
1.406775e-01,3.112381e+00
-5.401316e-02,3.000238e+00
-9.488753e-02,2.978784e+00
3.730307e-01,3.243969e+00
1.600840e-01,3.122171e+00
2.215758e-01,3.155146e+00
-8.598607e-02,2.985605e+00
1.832375e-01,3.148643e+00
-8.185358e-02,2.985331e+00
-1.419791e-01,2.961026e+00
2.754414e-02,3.046386e+00
-1.925813e-01,2.929244e+00
-2.766619e-01,2.892381e+00
5.891892e-02,3.065284e+00
